,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
2174,2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,169.93898010253906,2952400,-0.0041058614041963315,-0.004114313596752405
2175,2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,168.5282745361328,2505400,-0.00830124769228957,-0.008335894925657587
2176,2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,170.37451171875,2800200,0.010955058951970464,0.01089548697510928
2177,2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,167.96966552734375,2318000,-0.014115058450621443,-0.014215623329148885
2178,2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,169.4561004638672,2264200,0.008849424875954526,0.00881049819953977
2179,2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,169.87271118164062,1728500,0.0024585170827902125,0.002455499873894931
2180,2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,171.3875732421875,2094700,0.008917630442284885,0.00887810319504861
2181,2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,169.22889709472656,2286100,-0.012595289767073803,-0.012675282829552452
2182,2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,168.79336547851562,2410600,-0.0025736243850076335,-0.0025769418494057885
2183,2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,168.9827117919922,1968600,0.001121763956419608,0.001121135249362665
2184,2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,164.33401489257812,2817300,-0.02750989642737145,-0.027895379816246412
2185,2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,163.46295166015625,3479100,-0.005300565637559984,-0.005314663475342946
2186,2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,163.60496520996094,4711700,0.0008687812642704795,0.0008684040922654117
2187,2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,164.50442504882812,5051100,0.005497753920321813,0.005482696434262544
2188,2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,160.29122924804688,4410000,-0.025611443579895754,-0.025945126327709636
2189,2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,161.10543823242188,2782800,0.0050795604238271785,0.005066702978510491
2190,2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,154.42112731933594,6221600,-0.04149028727039428,-0.04237558328788779
2191,2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,157.18572998046875,5090400,0.01790300789227972,0.01774463646960987
2192,2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,158.5207061767578,2987900,0.008492985950155463,0.00845712345502899
2193,2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,157.7917022705078,3191300,-0.004598792951610586,-0.004609399931947295
2194,2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,155.64248657226562,2608700,-0.013620587567765186,-0.01371419876887807
2195,2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,152.17724609375,4046500,-0.022264103811440283,-0.022515690212955203
2196,2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,152.5938262939453,2441100,0.002737467071382449,0.002733727032333382
2197,2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,153.76785278320312,2373900,0.007693800711152443,0.007664354366225857
2198,2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,154.93240356445312,2143600,0.007573434630006259,0.0075449001527315
2199,2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,151.23992919921875,3633200,-0.02383280889138384,-0.02412140487423397
2200,2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,151.05056762695312,3632700,-0.0012520607042614262,-0.0012528451871468345
2201,2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,149.6019744873047,4634400,-0.00959012046367147,-0.009636401802357504
2202,2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,148.96762084960938,3335800,-0.004240275837730678,-0.004249291301715939
2203,2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,147.34860229492188,4470000,-0.010868258118467145,-0.010927749070414798
2204,2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,142.09095764160156,6207700,-0.035681673062612496,-0.036333824215114885
2205,2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,141.1158905029297,5018800,-0.006862274382943512,-0.006885928061929698
2206,2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,140.2842254638672,4509100,-0.005893489642438521,-0.005910924788840526
2207,2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,138.0186309814453,3846600,-0.016150030232767842,-0.016281863303325202
2208,2022-02-24,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,137.3686065673828,6107100,-0.004709685999927715,-0.004720811516574358
2209,2022-02-25,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,143.87855529785156,6732700,0.04739036737098634,0.04630170611577254
2210,2022-02-28,149.2899932861328,149.6300048828125,146.75,148.64999389648438,142.1005096435547,4215300,-0.012357961550392482,-0.012434956145658099
2211,2022-03-01,148.5800018310547,149.02000427246094,144.14999389648438,144.75,138.37234497070312,3313900,-0.02623611049814878,-0.026586417968893824
2212,2022-03-02,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,140.7335205078125,3734600,0.01706392659320244,0.0169199730980232
2213,2022-03-03,148.52000427246094,149.99000549316406,147.52000427246094,148.3000030517578,141.76593017578125,3804200,0.007335918722444212,0.007309141746759541
2214,2022-03-04,146.16000366210938,147.69000244140625,145.74000549316406,146.72999572753906,140.26510620117188,3235200,-0.01058663370492785,-0.010643070784054394
2215,2022-03-07,145.74000549316406,145.74000549316406,142.57000732421875,143.27999877929688,136.96713256835938,4554000,-0.02351243101104894,-0.023793258916477728
2216,2022-03-08,145.24000549316406,149.47000122070312,143.25999450683594,145.39999389648438,138.99371337890625,4605300,0.014796110370022042,0.014687715832630805
2217,2022-03-09,147.86000061035156,149.25999450683594,146.49000549316406,146.60000610351562,140.1408233642578,3337300,0.00825296308347756,0.008219093605085635
2218,2022-03-10,145.33999633789062,145.9600067138672,143.3300018310547,143.92999267578125,137.58847045898438,3794000,-0.01821277229575924,-0.01838066650346681
2219,2022-03-11,143.47000122070312,144.47999572753906,140.8300018310547,140.9600067138672,134.7493133544922,4149400,-0.020635138213405346,-0.02085101764301162
2220,2022-03-14,141.4499969482422,145.2899932861328,141.4499969482422,143.47999572753906,137.15829467773438,3910100,0.017877503515767446,0.017719580353421815
2221,2022-03-15,144.8699951171875,145.47999572753906,142.58999633789062,144.30999755859375,137.95172119140625,3337300,0.005784750499677083,0.0057680830775336395
2222,2022-03-16,144.75999450683594,146.27000427246094,142.83999633789062,145.50999450683594,139.09884643554688,3813800,0.008315410886023056,0.008281028328818836
2223,2022-03-17,145.30999755859375,147.7100067138672,144.14999389648438,147.69000244140625,141.1828155517578,2786700,0.014981929538693706,0.014870808925114084
2224,2022-03-18,147.07000732421875,148.4499969482422,145.22000122070312,148.32000732421875,141.78504943847656,7882100,0.004265631651877433,0.004256559634622183
2225,2022-03-21,148.69000244140625,149.74000549316406,147.39999389648438,148.5800018310547,142.03359985351562,4514900,0.0017530086283668034,0.0017514739020717603
2226,2022-03-22,149.4499969482422,150.83999633789062,148.5,149.94000244140625,143.33367919921875,4252000,0.009153322502872152,0.009111684736188102
2227,2022-03-23,149.69000244140625,149.77999877929688,147.55999755859375,147.67999267578125,141.17323303222656,2637200,-0.015072843863788599,-0.015187593705924722
2228,2022-03-24,148.1199951171875,149.22999572753906,147.39999389648438,148.97999572753906,142.4159698486328,2028100,0.00880292099085489,0.008764401174744458
2229,2022-03-25,149.27000427246094,151.17999267578125,148.91000366210938,150.4600067138672,143.8307647705078,2247800,0.009934243493750827,0.009885223281984313
2230,2022-03-28,149.92999267578125,150.1300048828125,147.19000244140625,149.47000122070312,142.88438415527344,2679900,-0.0065798205046353475,-0.0066015629503116385
2231,2022-03-29,151.0,152.9199981689453,150.0399932861328,152.0800018310547,145.37939453125,2693200,0.017461742868032593,0.017311038480850645
2232,2022-03-30,151.3300018310547,153.25999450683594,150.77000427246094,151.42999267578125,144.75802612304688,2395100,-0.0042741160823142055,-0.004283276226788444
2233,2022-03-31,150.4499969482422,151.25,148.8000030517578,148.8800048828125,142.32037353515625,3193800,-0.01683949866668244,-0.016982895120166715
2234,2022-04-01,149.6300048828125,149.86000061035156,146.85000610351562,149.69000244140625,143.09469604492188,2196400,0.005440700375721974,0.00542595323111452
2235,2022-04-04,149.05999755859375,150.00999450683594,146.0800018310547,149.52999877929688,142.9417266845703,2631800,-0.0010690078988220275,-0.001069579695305527
2236,2022-04-05,148.64999389648438,150.6300048828125,148.50999450683594,148.89999389648438,142.3394775390625,2148600,-0.00421324940922807,-0.004222150154023045
2237,2022-04-06,147.3300018310547,150.38999938964844,147.0500030517578,150.3000030517578,143.6778106689453,2705500,0.009402402994738601,0.009358475538130661
2238,2022-04-07,149.38999938964844,150.47000122070312,147.55999755859375,149.9499969482422,143.34323120117188,2199000,-0.0023286787724261515,-0.002331394361480909
2239,2022-04-08,151.0,151.64999389648438,149.3800048828125,149.80999755859375,143.2093963623047,2790500,-0.000933666959686108,-0.00093410309817511
2240,2022-04-11,150.4499969482422,152.22000122070312,149.9600067138672,150.1199951171875,143.50575256347656,2478800,0.002069390757168721,0.0020672525175099033
2241,2022-04-12,151.33999633789062,151.52999877929688,148.08999633789062,148.5800018310547,142.03359985351562,2612900,-0.010258492664325547,-0.01031147364834656
2242,2022-04-13,148.52000427246094,149.1699981689453,147.57000732421875,148.66000366210938,142.11007690429688,1992100,0.0005384433743855777,0.0005382984657662584
2243,2022-04-14,148.64999389648438,149.58999633789062,147.2100067138672,147.3800048828125,140.886474609375,2331100,-0.008610243000191309,-0.008647525303174395
2244,2022-04-18,147.4499969482422,148.3300018310547,145.75,146.17999267578125,139.7393341064453,1775800,-0.008142303979926213,-0.008175633580095638
2245,2022-04-19,146.85000610351562,150.58999633789062,146.85000610351562,150.10000610351562,143.48663330078125,2296000,0.026816352162387203,0.02646309525070876
2246,2022-04-20,150.80999755859375,152.5,150.52999877929688,150.58999633789062,143.9550323486328,1979900,0.0032644089353583983,0.0032590923197726475
2247,2022-04-21,151.97999572753906,153.10000610351562,151.30999755859375,151.77000427246094,145.08303833007812,2337200,0.007835821805197485,0.007805281190315676
2248,2022-04-22,150.8000030517578,150.99000549316406,148.24000549316406,149.1699981689453,142.59759521484375,3157400,-0.017131176351433686,-0.017279612654523845
2249,2022-04-25,148.7100067138672,149.02999877929688,145.8800048828125,148.60000610351562,142.05270385742188,3432200,-0.003821181953320596,-0.003828501320786901
2250,2022-04-26,145.41000366210938,146.97999572753906,142.8699951171875,144.22000122070312,137.86569213867188,4840400,-0.029475058235797436,-0.02991817679171457
2251,2022-04-27,144.77999877929688,146.0800018310547,143.72999572753906,144.2100067138672,137.85614013671875,3124300,-6.928483660395557e-05,-6.928723690911767e-05
2252,2022-04-28,144.75,147.72999572753906,144.1199951171875,147.13999938964844,140.65704345703125,2537700,0.020317581193951106,0.020113932947263727
2253,2022-04-29,147.3000030517578,148.55999755859375,143.8699951171875,144.22000122070312,137.86569213867188,4152300,-0.019845087382432403,-0.020044645710354685
2254,2022-05-02,144.50999450683594,147.5,143.77999877929688,145.91000366210938,139.48123168945312,3717300,0.011718213035598835,0.011650086475098142
2255,2022-05-03,146.2100067138672,148.85000610351562,145.9199981689453,148.0800018310547,141.55563354492188,2508700,0.014872265109382443,0.014762757391455064
2256,2022-05-04,149.0,154.66000366210938,147.8800048828125,154.22999572753906,147.43466186523438,3694200,0.041531574357630996,0.04069229749328508
2257,2022-05-05,153.1699981689453,153.64999389648438,148.22999572753906,149.4600067138672,142.87481689453125,3315900,-0.03092790333708051,-0.03141626669824108
2258,2022-05-06,149.27000427246094,149.77000427246094,146.69000244140625,149.52999877929688,142.9417266845703,2470300,0.00046831059170115985,0.00046820096851980607
2259,2022-05-09,148.44000244140625,153.77000427246094,147.94000244140625,152.3800048828125,145.66616821289062,4163100,0.019059805639065397,0.01888044303756721
2260,2022-05-10,154.0,154.0399932861328,148.13999938964844,149.1199951171875,142.54978942871094,3503200,-0.021393977904499484,-0.021626146359516023
2261,2022-05-11,149.99000549316406,150.1300048828125,146.1699981689453,146.41000366210938,139.95921325683594,2748000,-0.018173132224587052,-0.018340291899038345
2262,2022-05-12,146.58999633789062,149.6199951171875,146.00999450683594,149.58999633789062,142.9990997314453,2819000,0.021719802532977672,0.02148728837218949
2263,2022-05-13,150.2100067138672,150.35000610351562,147.97000122070312,149.3000030517578,142.7218780517578,2753300,-0.0019386253494471095,-0.0019405069157311962
2264,2022-05-16,149.22000122070312,150.8300018310547,146.30999755859375,150.5,143.86900329589844,2713700,0.008037487032819257,0.008005358474349713
2265,2022-05-17,151.99000549316406,152.5,150.52000427246094,152.33999633789062,145.62794494628906,2106800,0.01222599455125839,0.012151860708211983
2266,2022-05-18,151.58999633789062,151.7100067138672,148.47000122070312,148.92999267578125,142.3681640625,2958700,-0.02238430876018571,-0.022638639916394414
2267,2022-05-19,146.1999969482422,148.89999389648438,144.11000061035156,146.9600067138672,141.90469360351562,2746700,-0.0032554360873889854,-0.00326074654782363
2268,2022-05-20,147.5399932861328,147.94000244140625,141.08999633789062,143.8300018310547,138.88235473632812,4195400,-0.02129837139588897,-0.021528454503407072
2269,2022-05-23,144.5800018310547,145.97000122070312,144.00999450683594,144.3800048828125,139.41342163085938,2836100,0.003823861537626483,0.003816569163205304
2270,2022-05-24,144.35000610351562,146.22000122070312,141.0,145.75,140.73631286621094,2638800,0.009488980471724862,0.009444242883267059
2271,2022-05-25,145.42999267578125,146.16000366210938,143.5500030517578,145.7899932861328,140.77493286132812,1876900,0.00027441386185733663,0.00027437621726018896
2272,2022-05-26,146.74000549316406,148.80999755859375,146.6999969482422,147.0399932861328,141.98193359375,2127300,0.008573974839759524,0.008537427075307287
2273,2022-05-27,148.2100067138672,149.52000427246094,147.8699951171875,149.50999450683594,144.36695861816406,1776700,0.016798088066882322,0.016658560547989986
2274,2022-05-31,148.27000427246094,149.83999633789062,145.92999267578125,149.2899932861328,144.15452575683594,4144000,-0.0014714784003311276,-0.0014725620878847945
2275,2022-06-01,149.3300018310547,149.49000549316406,145.60000610351562,146.4199981689453,141.3832550048828,2410400,-0.019224306260268165,-0.01941149618340068
2276,2022-06-02,147.52000427246094,148.2899932861328,144.5,148.17999267578125,143.0827178955078,1901400,0.012020255797380752,0.011948586275024183
2277,2022-06-03,147.0,147.47000122070312,145.32000732421875,145.97000122070312,140.94874572753906,1876300,-0.014914255189974579,-0.015026591030175318
2278,2022-06-06,146.38999938964844,147.3000030517578,145.64999389648438,146.2100067138672,141.18048095703125,1575600,0.0016441099088611022,0.0016427598397370125
2279,2022-06-07,145.44000244140625,146.99000549316406,143.82000732421875,146.8699951171875,141.81777954101562,1805300,0.0045140700730317285,0.004503912216100038
2280,2022-06-08,145.55999755859375,146.61000061035156,144.2899932861328,145.4199981689453,140.4176483154297,1711400,-0.009872748185152602,-0.009921806926983261
2281,2022-06-09,145.50999450683594,147.19000244140625,144.13999938964844,144.17999267578125,139.22030639648438,2168300,-0.008527004499147006,-0.00856356739838424
2282,2022-06-10,142.0,142.47000122070312,137.5800018310547,137.64999389648438,132.91493225097656,5883900,-0.045290621093382666,-0.04634830009572704
2283,2022-06-13,136.72999572753906,138.33999633789062,135.6199951171875,136.3699951171875,131.67897033691406,4116000,-0.009298894361460475,-0.009342398986272942
2284,2022-06-14,136.67999267578125,138.35000610351562,134.39999389648438,135.25,130.59750366210938,2675200,-0.008212903488215684,-0.008246815183359566
2285,2022-06-15,135.75999450683594,136.67999267578125,133.05999755859375,134.3300018310547,129.7091522216797,3271100,-0.0068022084306303965,-0.0068254489013732725
2286,2022-06-16,132.5500030517578,132.5500030517578,130.3300018310547,130.94000244140625,126.4357681274414,3728200,-0.02523633867133679,-0.025560236004856463
2287,2022-06-17,130.77000427246094,131.8800048828125,128.72000122070312,129.83999633789062,125.37359619140625,7180900,-0.00840088174229725,-0.008436368033172286
2288,2022-06-21,130.33999633789062,131.0800018310547,129.27000427246094,130.00999450683594,125.53775024414062,3728400,0.0013093191686370798,0.0013084627577563469
2289,2022-06-22,128.77000427246094,131.58999633789062,128.19000244140625,130.39999389648438,125.91432189941406,2900200,0.0029996686617459467,0.002995178632531498
2290,2022-06-23,130.2100067138672,131.07000732421875,128.5,130.14999389648438,125.67293548583984,2241000,-0.0019170687649578966,-0.0019189086931713426
2291,2022-06-24,131.52999877929688,134.5500030517578,131.24000549316406,134.3300018310547,129.7091522216797,3659300,0.03211683343144811,0.03161187134091222
2292,2022-06-27,134.41000366210938,134.6699981689453,132.2899932861328,132.8000030517578,128.23179626464844,2388600,-0.011389758792859639,-0.011455118859738538
2293,2022-06-28,133.86000061035156,134.57000732421875,130.14999389648438,130.3300018310547,125.84674072265625,2408300,-0.01859956431609089,-0.018774711385216847
2294,2022-06-29,130.0,130.33999633789062,128.80999755859375,129.77000427246094,125.30601501464844,2821100,-0.0042967001362353985,-0.004305957479133332
2295,2022-06-30,128.7100067138672,130.2100067138672,127.30000305175781,129.41000366210938,124.95838928222656,3341100,-0.0027742142496610667,-0.002778069513882711
2296,2022-07-01,129.41000366210938,129.8300018310547,126.61000061035156,128.49000549316406,124.0700454711914,3720800,-0.007109117011974031,-0.007134507190379372
2297,2022-07-05,126.9800033569336,129.44000244140625,125.5999984741211,129.2100067138672,124.76527404785156,3905300,0.005603516739433934,0.005587875443149477
2298,2022-07-06,129.5,130.99000549316406,127.95999908447266,129.83999633789062,125.37359619140625,3031600,0.004875732836697733,0.004863884947172584
2299,2022-07-07,130.1300048828125,130.30999755859375,127.56999969482422,130.0500030517578,125.57638549804688,3449600,0.0016174801776527303,0.0016161734654544702
2300,2022-07-08,129.82000732421875,130.16000366210938,128.13999938964844,128.72000122070312,124.29212951660156,2191300,-0.01022689079918837,-0.010279544745295414
2301,2022-07-11,128.72999572753906,130.50999450683594,128.5500030517578,129.00999450683594,124.5721435546875,2693200,0.0022528702273825196,0.0022503363202474786
2302,2022-07-12,129.16000366210938,132.02999877929688,129.05999755859375,130.1999969482422,125.7212142944336,2638100,0.009224138775790092,0.009181856222251105
2303,2022-07-13,128.0,129.49000549316406,127.66999816894531,128.3699951171875,123.95416259765625,2490300,-0.014055318401864803,-0.014155029809228479
2304,2022-07-14,126.9800033569336,128.5399932861328,125.87999725341797,128.30999755859375,123.89623260498047,2525500,-0.00046735011928411563,-0.00046745936138864604
2305,2022-07-15,129.8699951171875,130.33999633789062,128.25,130.1300048828125,125.65362548828125,2638600,0.01418439323255205,0.014084736006143463
2306,2022-07-18,130.19000244140625,130.82000732421875,128.52000427246094,128.91000366210938,124.47560119628906,2539800,-0.009375171527398973,-0.009419395067193269
2307,2022-07-19,130.39999389648438,132.27000427246094,130.05999755859375,132.1300048828125,127.58483123779297,2812700,0.024978630443414085,0.02467176402515298
2308,2022-07-20,132.1199951171875,133.47000122070312,131.85000610351562,133.00999450683594,128.43453979492188,2005300,0.006659949689044264,0.0066378702020805
2309,2022-07-21,133.0399932861328,133.99000549316406,132.3699951171875,133.9499969482422,129.3422088623047,1669100,0.007067172653338671,0.007042317225043334
2310,2022-07-22,134.64999389648438,134.9499969482422,133.47999572753906,134.1199951171875,129.50636291503906,1760000,0.0012691452711244278,0.001268340587033533
2311,2022-07-25,134.0,135.10000610351562,133.77999877929688,134.1199951171875,129.50636291503906,2354100,0.0,0.0
2312,2022-07-26,143.50999450683594,145.6999969482422,138.52000427246094,140.75,135.90830993652344,12551200,0.04943345544870481,0.04825045231185712
2313,2022-07-27,139.6199951171875,140.2100067138672,137.57000732421875,138.86000061035156,134.08331298828125,5030300,-0.013428148353066605,-0.01351912125347003
2314,2022-07-28,139.89999389648438,140.6300048828125,138.3000030517578,140.3699951171875,135.54136657714844,3094200,0.010874235998290294,0.010815536650989348
2315,2022-07-29,140.77000427246094,143.72000122070312,139.82000732421875,143.24000549316406,138.31265258789062,3998300,0.020446053339478576,0.02023983890082268
2316,2022-08-01,142.14999389648438,144.05999755859375,141.5800018310547,143.36000061035156,138.42852783203125,2855900,0.000837777614502766,0.0008374268747180415
2317,2022-08-02,142.58999633789062,143.55999755859375,141.6300048828125,141.75,136.8739013671875,2697700,-0.01123053527470963,-0.011294073899060076
2318,2022-08-03,141.89999389648438,143.80999755859375,141.5500030517578,143.49000549316406,138.55404663085938,2735500,0.012275132416694978,0.012200403892299837
2319,2022-08-04,143.49000549316406,148.3300018310547,143.1999969482422,148.1199951171875,143.0247802734375,5904900,0.032267073761398146,0.031757425982848544
2320,2022-08-05,147.00999450683594,148.49000549316406,146.38999938964844,147.41000366210938,142.33921813964844,4187400,-0.004793310169597165,-0.004804834923349373
2321,2022-08-08,148.02999877929688,150.14999389648438,147.5800018310547,148.47999572753906,143.37240600585938,3148500,0.007258631034471996,0.007232413962482096
2322,2022-08-09,148.30999755859375,149.0500030517578,147.19000244140625,147.83999633789062,142.75440979003906,3033500,-0.0043104264832876105,-0.004319743153709066
2323,2022-08-10,149.8800048828125,150.61000061035156,148.83999633789062,149.3800048828125,144.24143981933594,2547000,0.010416701182709431,0.010362821195753272
2324,2022-08-11,150.0,151.44000244140625,149.3699951171875,149.66000366210938,144.5117950439453,2298300,0.0018743242229695145,0.0018725698691329786
2325,2022-08-12,150.3699951171875,152.3000030517578,150.0,152.24000549316406,147.00306701660156,2346800,0.017239229309266246,0.017092319796684206
2326,2022-08-15,151.38999938964844,152.10000610351562,150.47999572753906,151.42999267578125,146.22091674804688,2338200,-0.005320639116096482,-0.005334844125287687
2327,2022-08-16,150.47000122070312,151.30999755859375,148.8800048828125,150.25999450683594,145.09115600585938,4392500,-0.007726396245580802,-0.00775639948960551
2328,2022-08-17,148.44000244140625,148.7899932861328,147.07000732421875,147.42999267578125,142.3585205078125,4876900,-0.018833921882437266,-0.019013539028318108
2329,2022-08-18,147.39999389648438,147.44000244140625,145.3800048828125,146.67999267578125,141.6343231201172,5654300,-0.005087137637508454,-0.005100121173587478
2330,2022-08-19,144.61000061035156,145.64999389648438,143.2100067138672,145.1999969482422,141.64405822753906,12713200,6.873409783314521e-05,6.873173575327908e-05
2331,2022-08-22,143.27999877929688,143.67999267578125,141.02999877929688,141.58999633789062,138.1224822998047,10183400,-0.02486215074463105,-0.02517643412638421
2332,2022-08-23,141.0,142.4199981689453,140.7100067138672,141.75,138.278564453125,15358400,0.0011300271376641913,0.0011293891375912927
2333,2022-08-24,140.91000366210938,141.58999633789062,139.7100067138672,141.0399932861328,137.58595275878906,15430500,-0.0050088146132781786,-0.005021400770601902
2334,2022-08-25,141.07000732421875,143.27000427246094,140.63999938964844,142.75999450683594,139.26382446289062,47355600,0.012195080024216987,0.012121319110486035
2335,2022-08-26,143.63999938964844,144.00999450683594,128.67999267578125,129.13999938964844,125.97737884521484,38384100,-0.0954048595815793,-0.1002677940306255
2336,2022-08-29,128.7899932861328,128.7899932861328,125.2699966430664,126.44000244140625,123.343505859375,50532400,-0.020907507442872064,-0.021129164349263478
2337,2022-08-30,126.88999938964844,127.73999786376953,123.02999877929688,124.86000061035156,121.80219268798828,34478500,-0.012496103144205906,-0.012574836031563652
2338,2022-08-31,124.8499984741211,126.45999908447266,123.61000061035156,124.3499984741211,121.3046875,31642100,-0.004084533923479516,-0.004092898416639204
2339,2022-09-01,124.30000305175781,126.38999938964844,123.66999816894531,125.62999725341797,122.55333709716797,31014400,0.010293498321472194,0.01024088103687237
2340,2022-09-02,126.02999877929688,126.37000274658203,121.1500015258789,121.6500015258789,118.67081451416016,12320600,-0.031680268158911895,-0.03219294475436049
2341,2022-09-06,121.36000061035156,121.5,115.9800033569336,116.5999984741211,113.7444839477539,30733600,-0.04151257060613189,-0.04239883145581561
2342,2022-09-07,116.63999938964844,121.25,116.0199966430664,120.55000305175781,117.5977554321289,37568700,0.033876556916332845,0.03331538493263984
2343,2022-09-08,118.38999938964844,119.79000091552734,117.16000366210938,119.2699966430664,116.34909057617188,25741400,-0.010618101096986465,-0.010674875380128276
2344,2022-09-09,121.2699966430664,123.29000091552734,119.87000274658203,123.0999984741211,120.08529663085938,26220100,0.03211203487870384,0.03160722209603638
2345,2022-09-12,124.31999969482422,126.5199966430664,123.97000122070312,124.25,121.20713806152344,18971900,0.009342038218988602,0.009298671261238935
2346,2022-09-13,122.11000061035156,124.5999984741211,120.2300033569336,120.47000122070312,117.51970672607422,7765500,-0.0304225592190579,-0.03089493045906234
2347,2022-09-14,120.58999633789062,120.58999633789062,116.30999755859375,117.52999877929688,114.65170288085938,5670500,-0.024404450326785176,-0.024707174281347215
2348,2022-09-15,117.81999969482422,118.73999786376953,116.06999969482422,116.41999816894531,113.56889343261719,4052800,-0.009444338121758156,-0.009489218684702276
2349,2022-09-16,114.69999694824219,117.30999755859375,114.11000061035156,116.61000061035156,113.75424194335938,7261800,0.0016320358959220904,0.001630705572566265
2350,2022-09-19,116.01000213623047,116.91000366210938,115.27999877929688,116.63999938964844,113.78350067138672,3190300,0.00025720999522738097,0.00025717692240754354
2351,2022-09-20,115.30000305175781,117.19999694824219,114.75,116.5199966430664,113.66643524169922,4155200,-0.001028843628441245,-0.0010293732513443992
2352,2022-09-21,116.83000183105469,118.02999877929688,114.80000305175781,114.80999755859375,111.9983139038086,3735800,-0.014675584171734979,-0.014784335865058286
2353,2022-09-22,114.16000366210938,115.05000305175781,113.43000030517578,114.13999938964844,111.34473419189453,3678000,-0.005835620994039226,-0.00585271476451717
2354,2022-09-23,113.7300033569336,114.16999816894531,111.62000274658203,112.98999786376953,110.22288513183594,3683700,-0.010075456807191019,-0.010126557755479453
2355,2022-09-26,112.76000213623047,113.80999755859375,112.2300033569336,113.0,110.2326431274414,3597900,8.852966962158426e-05,8.852575110165109e-05
2356,2022-09-27,114.12999725341797,114.12999725341797,111.41999816894531,112.41000366210938,109.65709686279297,3324300,-0.005221196265638328,-0.005234874342248743
2357,2022-09-28,113.51000213623047,114.70999908447266,113.05999755859375,114.27999877929688,111.4813003540039,3677800,0.016635526048017102,0.01649867136539447
2358,2022-09-29,112.95999908447266,113.4000015258789,111.5999984741211,112.30000305175781,109.54979705810547,2315800,-0.017325805222625057,-0.017477653470728775
2359,2022-09-30,112.0,113.1500015258789,110.38999938964844,110.5,107.79386901855469,3112800,-0.01602858322612344,-0.01615843034581266
2360,2022-10-03,111.69000244140625,114.0199966430664,110.91000366210938,113.22000122070312,110.44725799560547,2916000,0.02461539789980116,0.02431732061597766
2361,2022-10-04,114.73999786376953,115.9800033569336,114.69000244140625,115.62000274658203,112.78848266601562,2802700,0.021197671294866494,0.020976126021121345
2362,2022-10-05,114.33999633789062,116.0999984741211,113.41999816894531,115.16999816894531,112.34950256347656,2560100,-0.003892064971198761,-0.003899658766168348
2363,2022-10-06,114.3499984741211,114.94000244140625,110.20999908447266,111.12000274658203,108.39868927001953,4328100,-0.035165383052985555,-0.03579857373267931
2364,2022-10-07,110.37000274658203,110.76000213623047,107.08999633789062,107.5199966430664,104.88684844970703,4296500,-0.03239744727507321,-0.03293386204705084
2365,2022-10-10,108.52999877929688,109.12000274658203,107.19000244140625,108.45999908447266,105.80382537841797,2582400,0.008742534857939077,0.008704540185978344
2366,2022-10-11,108.5,110.44999694824219,107.94999694824219,108.83999633789062,106.17452239990234,2895400,0.0035036258864793446,0.0034975024878669022
