,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
2167,2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,176.65728759765625,59773000,-0.0065782140581728266,-0.006599945865017018
2168,2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,176.03273010253906,64062300,-0.003535418796532408,-0.0035416831586865065
2169,2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683594,180.4342803955078,104487900,0.025004158547134114,0.02469666970129665
2170,2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,178.14430236816406,99310400,-0.01269147981372587,-0.012772704617431725
2171,2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,173.40567016601562,94537600,-0.026599964967474965,-0.02696014559292859
2172,2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,170.51097106933594,96904000,-0.016693220549872212,-0.016834122630017018
2173,2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,170.6794891357422,86709100,0.0009883121616716117,0.0009878241027503991
2174,2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,170.69931030273438,106765600,0.00011613092523621305,0.00011612418256233186
2175,2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,173.56430053710938,76138300,0.016783841887198836,0.016644549625219798
2176,2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,174.0104217529297,74805200,0.0025703512441195286,0.002567053540988622
2177,2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,170.69931030273438,84505800,-0.019028236451817948,-0.019211603166208603
2178,2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,171.5717010498047,80440800,0.005110687005841719,0.005097671770700014
2179,2022-01-18,171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,168.33001708984375,90956700,-0.018894048028467836,-0.019074821200338526
2180,2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,164.79090881347656,94815000,-0.02102481980072657,-0.021248988969859686
2181,2022-01-20,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,163.08580017089844,91420500,-0.0103471038229912,-0.010401007253743842
2182,2022-01-21,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,161.00399780273438,122848900,-0.012765074371787977,-0.012847247984154991
2183,2022-01-24,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,160.22080993652344,162294600,-0.0048644001198685505,-0.004876269822430932
2184,2022-01-25,158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,158.396728515625,115798400,-0.011384797153510262,-0.011450100070035715
2185,2022-01-26,163.5,164.38999938964844,157.82000732421875,159.69000244140625,158.30752563476562,108275300,-0.0005631611315165541,-0.000563319766307341
2186,2022-01-27,162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,157.84161376953125,121954600,-0.0029430809645101252,-0.0029474203434791406
2187,2022-01-28,165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,168.85540771484375,179935700,0.06977750469146904,0.06745068731070789
2188,2022-01-31,170.16000366210938,175.0,169.50999450683594,174.77999877929688,173.2668914794922,115541600,0.026125806832899112,0.025790357977029603
2189,2022-02-01,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,173.09837341308594,86213900,-0.0009725924264428754,-0.0009730657013508076
2190,2022-02-02,174.75,175.8800048828125,173.3300018310547,175.83999633789062,174.31771850585938,84914300,0.0070442319516403895,0.007019537252051946
2191,2022-02-03,174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,171.40313720703125,89418100,-0.016719937157335774,-0.016861293164153263
2192,2022-02-04,171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,171.11532592773438,82465400,-0.0016791482582331207,-0.0016805596078010704
2193,2022-02-07,172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,170.3907012939453,77251200,-0.004234714978686882,-0.0042437067782797105
2194,2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,173.5372772216797,74829200,0.018466828904625032,0.018298387577649938
2195,2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,174.97654724121094,71285000,0.008293722493367905,0.008259518565427414
2196,2022-02-10,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,170.84732055664062,90865900,-0.023598743658360344,-0.023881653756212647
2197,2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,167.39303588867188,98670700,-0.020218547511979046,-0.020425739852711098
2198,2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,167.6312713623047,86185500,0.001423210185346413,0.001422198381623048
2199,2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,171.51234436035156,62527400,0.023152440272666386,0.022888488842417436
2200,2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,171.27413940429688,61177400,-0.0013888502133363456,-0.0013898155597117587
2201,2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,167.6312713623047,69589300,-0.021269224032666734,-0.021498673282705584
2202,2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,166.06295776367188,82772700,-0.009355734081639144,-0.00939977385994234
2203,2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,163.10501098632812,91162800,-0.01781220096990732,-0.01797274753713199
2204,2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.8864288330078,90009200,-0.025864209369226066,-0.026204569625024036
2205,2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,161.53668212890625,141147500,0.016680174105265344,0.016542587868131405
2206,2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,163.63108825683594,91974200,0.012965514088362662,0.012882181338946518
2207,2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.89907836914062,95056600,0.0016377701521121946,0.0016364304691057203
2208,2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.99327087402344,83474400,-0.011627932957773202,-0.011696066049879803
2209,2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,165.3284149169922,79724800,0.020588164094559103,0.020379092573393473
2210,2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,165.00086975097656,76678400,-0.00198117889281213,-0.0019831440236609335
2211,2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.96348571777344,83737200,-0.018408291045903136,-0.018579832081888438
2212,2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,158.12210083007812,96418800,-0.023717598264025086,-0.02400338838057933
2213,2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,156.27586364746094,131148300,-0.01167602234554932,-0.011744722380138193
2214,2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,161.7451171875,91454900,0.034997429624686216,0.034398943259839165
2215,2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,157.34786987304688,105342000,-0.027186275486484668,-0.02756265961161838
2216,2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,153.58590698242188,96970100,-0.023908572093541913,-0.024199020822713514
2217,2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,149.5062713623047,108732100,-0.026562564888092943,-0.02692172422498168
2218,2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.94322204589844,92964300,0.029677354957515556,0.02924550555519986
2219,2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,158.40994262695312,102300200,0.029015376719365493,0.02860240010213286
2220,2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,159.43234252929688,75615400,0.006454139717425811,0.006433400943811915
2221,2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,162.76748657226562,123511700,0.02091886746477356,0.020703072229593326
2222,2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,164.1571502685547,95811400,0.008537722892661748,0.008501482663163494
2223,2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,167.57171630859375,81532000,0.02080059281275881,0.020587214341721727
2224,2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.95144653320312,98062700,0.008233670066782217,0.008199958326548438
2225,2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,172.78289794921875,90131400,0.02267782546190067,0.02242450624598255
2226,2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,173.42808532714844,80546200,0.003734092815825596,0.0037271383981645734
2227,2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,174.30157470703125,90371900,0.005036608564495726,0.005023967279946754
2228,2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,177.63674926757812,100589400,0.019134506192228562,0.018953743755524267
2229,2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,176.45553588867188,92633200,-0.006649600286970814,-0.006671807379230011
2230,2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,173.31890869140625,103049300,-0.017775736994981917,-0.017935622968784738
2231,2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,173.02110290527344,78751300,-0.0017182532960846597,-0.0017197311864487008
2232,2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,177.12059020996094,76468400,0.02369356821712043,0.023417232045195257
2233,2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,173.7655792236328,73401800,-0.018941959160993393,-0.019123656193448815
2234,2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,170.5594482421875,89058800,-0.01845089801887112,-0.018623239027266314
2235,2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,170.86717224121094,77594700,0.0018042037670435995,0.0018025781464339468
2236,2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,168.83230590820312,76575500,-0.011909053718845541,-0.011980534578835867
2237,2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,164.5244140625,72246700,-0.025515802929596876,-0.025846976615057173
2238,2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,166.42030334472656,79265200,0.011523452571035042,0.011457563289681272
2239,2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,169.14002990722656,70618900,0.016342516555004183,0.01621041493674496
2240,2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,164.06781005859375,75329400,-0.029988287523745383,-0.030447132839819098
2241,2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,163.84945678710938,69023900,-0.0013308721034698268,-0.0013317585002888743
2242,2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,166.1621856689453,67723800,0.01411496215602881,0.014016273649868585
2243,2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.99346923828125,67929800,-0.0010153719992598287,-0.001015887838617057
2244,2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,165.18946838378906,87227800,-0.004843569196918529,-0.004855337293304911
2245,2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,160.59368896484375,84882400,-0.02782126163314369,-0.028215604218178432
2246,2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,161.67564392089844,96046400,0.006737219644363135,0.0067146260022114684
2247,2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,155.64059448242188,95623200,-0.037328129903285046,-0.03804266242701866
2248,2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,155.4123077392578,88063200,-0.001466755790307972,-0.0014678325295866808
2249,2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,162.4300079345703,130216800,0.04515536959329114,0.04416555340178401
2250,2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,156.4842987060547,131747600,-0.03660474627884436,-0.03729151139026813
2251,2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,156.79202270507812,123055300,0.001966484826707582,0.001964553826528033
2252,2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,158.30076599121094,88966500,0.00962257683843215,0.00957657471646227
2253,2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,164.79241943359375,108256500,0.04100835142353798,0.04018981210164884
2254,2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,155.61080932617188,130525300,-0.05571621643143465,-0.05732853982619028
2255,2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,156.346435546875,116124600,0.004727346537740873,0.0047162077259844835
2256,2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,151.15740966796875,131577900,-0.03318928161525314,-0.03375254375920872
2257,2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,153.5928497314453,115366700,0.016111946273928757,0.0159835264270328
2258,2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,145.6304168701172,142689800,-0.051841168877654886,-0.05323324738293833
2259,2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,141.7137908935547,182602000,-0.02689428527871074,-0.027262554474603858
2260,2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,146.2367706298828,113990900,0.03191629909699811,0.03141755824397533
2261,2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,144.6761016845703,86643800,-0.010672206029921583,-0.010729562465498582
2262,2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,148.35414123535156,78336300,0.025422578490539305,0.025104799327832546
2263,2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.984130859375,109742900,-0.05641912188145959,-0.05807319647109793
2264,2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136.53472900390625,136095600,-0.024641377806845388,-0.024950057978608334
2265,2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.77330017089844,137426100,0.0017473295529473187,0.0017458047486293854
2266,2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,142.2605438232422,117726300,0.04011926045132652,0.03933538008966774
2267,2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,139.52685546875,104132700,-0.01921606849674906,-0.019403096985728438
2268,2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,139.68592834472656,92482700,0.0011400878737082287,0.0011394384670685646
2269,2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.92654418945312,90601500,0.02319930062482123,0.022934287764691162
2270,2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,148.75177001953125,90978500,0.040756780786336044,0.03994812236005971
2271,2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.95652770996094,103718400,-0.0053461031721900865,-0.005360444718849659
2272,2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.82730102539062,74286600,-0.0008734098222663578,-0.0008737914668627812
2273,2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,150.3124542236328,72348100,0.016811192391419816,0.016671448298516696
2274,2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,144.5170440673828,88570300,-0.038555754985063806,-0.039318703138609454
2275,2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,145.27255249023438,71598400,0.005227815360652421,0.005214197773465576
2276,2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.82730102539062,67808200,0.01758589968554447,0.017433057066626973
2277,2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,147.0817413330078,53950200,-0.005043450615761169,-0.005056211737625089
2278,2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.79331970214844,69473000,-0.03595566372093639,-0.036617993438460734
2279,2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,136.3160400390625,91437900,-0.03862861575278387,-0.039394488634260844
2280,2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,131.09719848632812,122207100,-0.03828486765929284,-0.03903699239663764
2281,2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.9719696044922,84784300,0.006672691165519273,0.006650527302270134
2282,2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,134.62611389160156,91533000,0.02011142438097724,0.019911860919163655
2283,2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,129.28799438476562,108123900,-0.03965144170420076,-0.040458978860289395
2284,2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.77908325195312,134520300,0.011533080656738859,0.011467081645244502
2285,2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,135.06349182128906,81000500,0.032760656083525186,0.03223546540517013
2286,2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,134.54660034179688,73409200,-0.0038270258862855844,-0.003834367687347265
2287,2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,137.4492645263672,72433800,0.021573671703309483,0.021344253774604877
2288,2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.8191375732422,89116800,0.02451721410432528,0.024221491000094488
2289,2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.8191375732422,70207900,0.0,0.0
2290,2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,136.6241912841797,67083400,-0.0297896036103803,-0.03024232751041719
2291,2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,138.403564453125,66242400,0.013023851429387001,0.012939770329326587
2292,2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.90846252441406,98964500,-0.018027728827431977,-0.01819220812149002
2293,2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,138.10533142089844,71051600,0.016164327486890118,0.016035075730293648
2294,2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,140.7197265625,73353800,0.018930443268940556,0.018753492115826643
2295,2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,142.0716552734375,74064300,0.009607243731653003,0.009561387632136117
2296,2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,145.48130798339844,66253700,0.0239995282901333,0.02371606596304324
2297,2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,146.1671905517578,64547800,0.004714575211529182,0.004703496409400876
2298,2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,144.0100860595703,63141600,-0.014757788557368978,-0.01486776809672612
2299,2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.99420166015625,77588800,0.006833657471594368,0.006810413866846358
2300,2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,144.62640380859375,71185600,-0.0025366383438184537,-0.002539861061929272
2301,2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,147.58871459960938,78140700,0.020482503284366516,0.020275557882531783
2302,2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,149.27862548828125,76259900,0.011450136233358998,0.011385079557699903
2303,2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,146.19703674316406,81420900,-0.02064320149678156,-0.020859250853007435
2304,2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,150.10369873046875,82982400,0.02672189583546647,0.02637110151542826
2305,2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,152.13157653808594,64823400,0.013509845691800804,0.013419401408169182
2306,2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,154.42788696289062,65086600,0.015094239322694492,0.014981454807114025
2307,2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,153.17535400390625,66675400,-0.008110795165418239,-0.008143866609725527
2308,2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,152.0421142578125,53623900,-0.007398316481546097,-0.007425819760867726
2309,2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,150.70013427734375,55138700,-0.00882637016079113,-0.008865553299545869
2310,2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.85931396484375,78620700,0.03423473849071179,0.0336617701380741
2311,2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,156.416015625,81378700,0.0035718215741782355,0.0035654577685828464
2312,2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,161.5453643798828,101786900,0.03279298947992748,0.03226677264957348
2313,2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,160.55130004882812,67829400,-0.006153468623940728,-0.0061724792396011955
2314,2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,159.06019592285156,59907000,-0.009287399887282555,-0.00933079669025098
2315,2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,165.14389038085938,82507500,0.03824774905318584,0.03753443550632836
2316,2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,164.82579040527344,55474100,-0.0019261988733118018,-0.0019280563800297453
2317,2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,164.5968475341797,56697000,-0.0013889990791540185,-0.001389964632580413
2318,2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,164.1190185546875,60276900,-0.0029030263133864587,-0.0029072482672163834
2319,2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,164.16879272460938,63135500,0.00030328093818865476,0.0003032349578213315
2320,2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,168.46913146972656,70170500,0.02619461758685726,0.025857414517680057
2321,2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,167.7225341796875,57149200,-0.0044316563130927245,-0.004441505210655602
2322,2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,171.31610107421875,68039400,0.021425665383050685,0.021199362567024937
2323,2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,172.401123046875,54091700,0.006333450071842384,0.006313478060403532
2324,2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,172.24185180664062,56377100,-0.0009238410830483268,-0.0009242680872312854
2325,2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,173.7549285888672,79542000,0.008784605868759066,0.008746245707531757
2326,2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,173.3567352294922,62290100,-0.00229169533554463,-0.002294325288101729
2327,2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,170.7387237548828,70346300,-0.015101873435396707,-0.015217067966271718
2328,2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.80673217773438,69026800,-0.02302928996232456,-0.02329860687935678
2329,2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,166.46827697753906,54147100,-0.002029026021771574,-0.002031087283778214
2330,2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.76690673828125,53841500,0.0017939139286129446,0.0017923067867836593
2331,2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,169.25552368164062,51218200,0.014922726529100538,0.014812478097177919
2332,2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.87469482421875,78961000,-0.03769938326753708,-0.03842838572581402
2333,2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.64492797851562,73314000,-0.01369007535584077,-0.013784648572400917
2334,2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,158.18617248535156,77906200,-0.01530552831081533,-0.015423866952341193
2335,2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,156.5038604736328,87991100,-0.010635013069012267,-0.010691968998465504
2336,2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,157.24050903320312,74229900,0.004706903442132093,0.004695860610263041
2337,2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,155.10028076171875,76957800,-0.01361117618254748,-0.013704657470468208
2338,2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.8261260986328,73714800,-0.008215037760269661,-0.00824896713145196
2339,2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,155.24960327148438,87449600,0.009253806287358612,0.009211252145692546
2340,2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.75645446777344,84923800,-0.009617730237286848,-0.009664279309471955
2341,2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.65318298339844,68028800,0.01883971977405441,0.01866445018500299
2342,2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.68556213378906,104956000,0.03850786198854261,0.037784934828765694
2343,2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,153.13925170898438,122656600,-0.05867951832722573,-0.06047162174422019
2344,2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.60255432128906,87965400,0.009555372616587121,0.009510008793544994
2345,2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.6759490966797,90481100,-0.018929863335423458,-0.019111326901500643
2346,2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,150.01356506347656,162278800,-0.010960103055913661,-0.011020607481393776
2347,2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.77633666992188,81474200,0.025082875704294683,0.024773463667488428
2348,2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,156.18531799316406,107689800,0.015665487781862275,0.015544050634292076
2349,2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,153.01980590820312,101696800,-0.02026766744553732,-0.02047587467079047
2350,2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,152.0442657470703,86652500,-0.006375254205446046,-0.006395662925296183
2351,2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.74478149414062,96029900,-0.015123781496336974,-0.015239312200486691
2352,2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,150.08323669433594,93339400,0.002260213656985144,0.0022576632164016575
2353,2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,151.06874084472656,84442700,0.006566383908668927,0.006544919122630334
2354,2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,149.157470703125,146691400,-0.01265165864833695,-0.012732372379289545
2355,2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.8310089111328,128138200,-0.04911897310577473,-0.050366327423446274
2356,2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.5704803466797,124925300,-0.030039471601888246,-0.030499900685746286
2357,2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.80113220214844,114311700,0.030752613822438102,0.030289228446855346
2358,2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.43450927734375,87830100,0.025623047000891797,0.02530027865652161
