,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
1275,2018-06-15,262.510009765625,264.989990234375,260.8399963378906,264.55999755859375,245.15699768066406,1363700,0.004098862928951563,0.004090485474519114
1276,2018-06-18,263.0899963378906,264.6499938964844,261.5799865722656,263.6700134277344,244.33229064941406,1392400,-0.003363995476581283,-0.0033696664309795054
1277,2018-06-19,261.42999267578125,261.510009765625,254.75,258.3900146484375,239.43955993652344,3160700,-0.020024904198647553,-0.020228120088020708
1278,2018-06-20,257.30999755859375,257.30999755859375,251.08999633789062,251.42999267578125,232.989990234375,3906200,-0.026936107399538556,-0.02730553338114614
1279,2018-06-21,251.50999450683594,251.8000030517578,245.64999389648438,246.72000122070312,228.6254119873047,3665100,-0.01873290025326746,-0.018910583543873045
1280,2018-06-22,247.89999389648438,248.13999938964844,241.5,241.77000427246094,224.6302947998047,2635600,-0.01747451061005345,-0.017628992175808225
1281,2018-06-25,239.72999572753906,240.3300018310547,231.97999572753906,234.52999877929688,217.90354919433594,3605700,-0.029945852189989686,-0.03040338655817874
1282,2018-06-26,235.60000610351562,237.92999267578125,233.6999969482422,236.85000610351562,220.05908203125,1954200,0.00989214193565835,0.009843534987978169
1283,2018-06-27,236.85000610351562,238.63999938964844,229.63999938964844,229.75,213.46238708496094,2596500,-0.029976926584435515,-0.03043542074126023
1284,2018-06-28,226.1699981689453,228.05999755859375,222.44000244140625,226.6699981689453,210.6007537841797,4067900,-0.013405796402165548,-0.013496465328650524
1285,2018-06-29,228.1699981689453,230.75,227.0,227.05999755859375,210.96307373046875,2262700,0.0017204114409787863,0.0017189332283953755
1286,2018-07-02,225.3699951171875,229.6300048828125,225.25999450683594,229.38999938964844,213.12794494628906,1587500,0.010261849040871462,0.010209553728125658
1287,2018-07-03,230.58999633789062,231.4499969482422,227.27999877929688,227.61000061035156,211.47412109375,922000,-0.007759770090007945,-0.007790033767043288
1288,2018-07-05,228.33999633789062,229.1300048828125,225.50999450683594,228.5800018310547,212.37535095214844,1623600,0.004261655533723152,0.004252600397244973
1289,2018-07-06,228.5800018310547,229.2899932861328,225.35000610351562,228.27000427246094,212.0873260498047,1584900,-0.001356206834043805,-0.0013571273148678736
1290,2018-07-09,229.2100067138672,235.4600067138672,228.97999572753906,234.94000244140625,218.2844696044922,1733900,0.02921977314774682,0.028801013393783652
1291,2018-07-10,235.39999389648438,237.1999969482422,234.32000732421875,235.66000366210938,218.9534149169922,1195700,0.003064557518508204,0.0030598713337302457
1292,2018-07-11,233.24000549316406,233.47000122070312,229.61000061035156,230.22000122070312,213.89910888671875,1394600,-0.023083933320654504,-0.023354539862777652
1293,2018-07-12,231.77999877929688,233.75,229.61000061035156,232.69000244140625,216.1939697265625,1333200,0.010728706873945448,0.010671562657372713
1294,2018-07-13,232.0,234.88999938964844,231.80999755859375,233.75,217.17886352539062,983400,0.004555602545592619,0.0045452571959510085
1295,2018-07-16,232.32000732421875,233.97000122070312,229.0500030517578,230.17999267578125,213.86192321777344,1935900,-0.015272850468845967,-0.015390681735300553
1296,2018-07-17,229.72999572753906,231.44000244140625,229.4600067138672,231.14999389648438,214.76315307617188,1801300,0.0042140734771225485,0.004205219136000716
1297,2018-07-18,231.58999633789062,236.83999633789062,231.27999877929688,236.19000244140625,219.44583129882812,1888800,0.021803918202837114,0.021569612515583002
1298,2018-07-19,235.1199951171875,237.35000610351562,234.0,236.5500030517578,219.78036499023438,1549800,0.0015244476936575602,0.0015232869028323965
1299,2018-07-20,235.4499969482422,236.02999877929688,233.52999877929688,234.92999267578125,218.27520751953125,1705400,-0.006848461966882269,-0.006872020303060697
1300,2018-07-23,234.86000061035156,236.8699951171875,234.24000549316406,236.39999389648438,219.6409912109375,1207100,0.006257163637258367,0.006237668867912109
1301,2018-07-24,237.69000244140625,240.32000732421875,236.3000030517578,236.8300018310547,220.04051208496094,1928200,0.0018189722775370232,0.0018173199508513284
1302,2018-07-25,237.17999267578125,240.5500030517578,236.44000244140625,240.24000549316406,223.20875549316406,1885300,0.014398454985324882,0.014295781617374395
1303,2018-07-26,241.1999969482422,243.02000427246094,239.67999267578125,241.24000549316406,224.13783264160156,1505900,0.004162368749311751,0.004153730055831163
1304,2018-07-27,241.97999572753906,244.1300048828125,240.07000732421875,240.83999633789062,223.7661895751953,1215300,-0.0016581005626146172,-0.0016594767327818883
1305,2018-07-30,240.77000427246094,244.35000610351562,240.02000427246094,240.44000244140625,223.39456176757812,1212800,-0.001660786235501921,-0.00166216686979931
1306,2018-07-31,242.52000427246094,248.6199951171875,242.44000244140625,245.8699951171875,228.43959045410156,1886200,0.02258348926046083,0.022332257689939683
1307,2018-08-01,245.6999969482422,245.6999969482422,240.67999267578125,241.10000610351562,224.0077667236328,1096700,-0.019400418822582366,-0.0195910768735824
1308,2018-08-02,240.0,241.9199981689453,238.77999877929688,241.1199951171875,224.02633666992188,1030000,8.289867159816389e-05,8.289523569317418e-05
1309,2018-08-03,240.6300048828125,244.07000732421875,240.19000244140625,243.32000732421875,226.07037353515625,962300,0.009124091817142244,0.00908271876201175
1310,2018-08-06,242.36000061035156,245.52999877929688,242.36000061035156,245.1300048828125,227.75204467773438,1209700,0.007438706435881626,0.007411175703553605
1311,2018-08-07,245.85000610351562,249.69000244140625,244.69000244140625,247.85000610351562,230.2792510986328,1144700,0.01109630618014612,0.011035193839970415
1312,2018-08-08,247.8000030517578,248.27999877929688,245.38999938964844,245.49000549316406,228.0865478515625,888600,-0.009521931466292322,-0.009567554902185771
1313,2018-08-09,246.0,247.07000732421875,244.7899932861328,244.8000030517578,227.44544982910156,1115600,-0.002810766476583959,-0.002814724098383679
1314,2018-08-10,244.19000244140625,244.19000244140625,240.33999633789062,241.75999450683594,224.62098693847656,1483100,-0.01241819914510156,-0.01249594932883977
1315,2018-08-13,242.0,242.6699981689453,240.16000366210938,240.99000549316406,223.9055938720703,900100,-0.003184889694221704,-0.003189972249858973
1316,2018-08-14,241.5500030517578,246.0500030517578,241.5500030517578,243.6999969482422,226.4234619140625,1038800,0.011245221695670438,0.011182464232968653
1317,2018-08-15,243.07000732421875,244.02999877929688,239.89999389648438,243.47999572753906,226.2190399169922,915300,-0.0009028304546809807,-0.0009032382515620348
1318,2018-08-16,245.02000427246094,248.66000366210938,244.5,246.25,228.79266357421875,1031200,0.011376688974415794,0.011312461122883628
1319,2018-08-17,246.0399932861328,247.4499969482422,245.47999572753906,246.94000244140625,229.43374633789062,803800,0.002802025002274222,0.002798106648061937
1320,2018-08-20,247.33999633789062,249.9199981689453,247.33999633789062,248.7899932861328,231.152587890625,1031400,0.00749166842354132,0.007463745249710341
1321,2018-08-21,248.7899932861328,252.2899932861328,248.7899932861328,251.11000061035156,233.30813598632812,1263800,0.009325217231498595,0.009282005822747297
1322,2018-08-22,250.13999938964844,250.77000427246094,246.60000610351562,246.94000244140625,229.43374633789062,1168200,-0.01660632035851739,-0.0167457510724576
1323,2018-08-23,246.86000061035156,247.66000366210938,243.80999755859375,244.47000122070312,227.13888549804688,1205400,-0.010002281166014981,-0.010052640064252074
1324,2018-08-24,245.66000366210938,246.07000732421875,244.47999572753906,245.02000427246094,227.64988708496094,1066100,0.0022497318580814163,0.0022472050004898082
1325,2018-08-27,246.33999633789062,249.83999633789062,246.33999633789062,248.89999389648438,231.2548065185547,1650900,0.015835366666570705,0.01571129534377119
1326,2018-08-28,249.4600067138672,249.6699981689453,247.25999450683594,247.6300048828125,230.07485961914062,857900,-0.005102367026128762,-0.0051154285494971925
1327,2018-08-29,248.1199951171875,248.3800048828125,246.8000030517578,247.60000610351562,230.04698181152344,981700,-0.00012116842171860931,-0.00012117576320486372
1328,2018-08-30,247.4600067138672,247.92999267578125,245.85000610351562,246.74000549316406,229.24794006347656,1171400,-0.003473385052717326,-0.0034794312591749314
1329,2018-08-31,246.4199981689453,246.64999389648438,243.44000244140625,243.9499969482422,226.6557159423828,1476000,-0.011307513255630508,-0.011371929233674784
1330,2018-09-04,243.89999389648438,243.92999267578125,240.8300018310547,241.2899932861328,224.184326171875,1891400,-0.010903716944584141,-0.010963598149159827
1331,2018-09-05,241.05999755859375,245.19000244140625,240.3800048828125,244.75999450683594,227.40830993652344,1889200,0.014380950799284253,0.014278525738306267
1332,2018-09-06,244.13999938964844,247.1300048828125,243.0500030517578,246.19000244140625,228.73692321777344,1069400,0.005842413065823671,0.005825412355251461
1333,2018-09-07,245.0,248.3300018310547,244.0500030517578,245.97000122070312,229.13754272460938,1217300,0.0017514422297904009,0.001749910243377883
1334,2018-09-10,246.0800018310547,250.97999572753906,245.52999877929688,249.4499969482422,232.37937927246094,1229900,0.014147993861258312,0.014048845072754782
1335,2018-09-11,248.88999938964844,250.13999938964844,247.3000030517578,249.36000061035156,232.2955322265625,1151500,-0.00036081964828782453,-0.0003608847593598269
1336,2018-09-12,249.36000061035156,254.27000427246094,248.58999633789062,252.97999572753906,235.6678009033203,1558200,0.014517148239720612,0.014412783285006567
1337,2018-09-13,254.47999572753906,257.3299865722656,252.77999877929688,253.1699981689453,235.8448028564453,1717600,0.0007510654932347816,0.0007507835846929051
1338,2018-09-14,253.39999389648438,256.9100036621094,253.30999755859375,255.44000244140625,237.9594268798828,1253300,0.008966167572175054,0.008926210157349698
1339,2018-09-17,257.2699890136719,259.25,253.6699981689453,255.72999572753906,238.2296142578125,2226500,0.0011354346472942645,0.001134790528898583
1340,2018-09-18,249.74000549316406,250.0,241.22000122070312,241.5800018310547,225.0479278564453,6941200,-0.05533185470007074,-0.05692158215744875
1341,2018-09-19,241.3000030517578,243.50999450683594,238.63999938964844,242.8800048828125,226.25900268554688,3288700,0.005381408487680428,0.005366980447995238
1342,2018-09-20,244.64999389648438,247.57000732421875,244.14999389648438,246.80999755859375,229.92002868652344,2379900,0.016180686547375256,0.016051174434374427
1343,2018-09-21,249.22999572753906,250.9499969482422,246.8300018310547,247.32000732421875,230.39515686035156,2389800,0.0020664931913170204,0.0020643609312907154
1344,2018-09-24,246.5399932861328,247.1199951171875,242.6300048828125,243.83999633789062,227.1532745361328,1716600,-0.01407096558971388,-0.014170900184417697
1345,2018-09-25,244.32000732421875,244.52000427246094,238.8000030517578,239.1999969482422,222.83079528808594,2921100,-0.019028910135122423,-0.019212289917408622
1346,2018-09-26,239.57000732421875,243.19000244140625,238.89999389648438,241.11000061035156,224.610107421875,2270900,0.007985036949173407,0.007953325242544261
1347,2018-09-27,241.44000244140625,242.17999267578125,239.25,240.6999969482422,224.2281494140625,1422300,-0.0017005379330284898,-0.0017019854889746267
1348,2018-09-28,239.9199981689453,241.17999267578125,237.50999450683594,240.7899932861328,224.31195068359375,1837700,0.0003737321551742223,0.0003736623347078773
1349,2018-10-01,242.47999572753906,243.5500030517578,239.3699951171875,239.92999267578125,223.5108642578125,1427100,-0.0035713051548966757,-0.003577697489006593
1350,2018-10-02,239.47999572753906,240.94000244140625,238.80999755859375,239.0,222.64454650878906,1223700,-0.0038759536450280185,-0.0038834846194608914
1351,2018-10-03,239.33999633789062,243.36000061035156,239.3300018310547,240.94000244140625,224.4517364501953,1269000,0.00811692884350479,0.008084163758410375
1352,2018-10-04,240.80999755859375,242.38999938964844,237.6699981689453,239.07000732421875,222.70970153808594,1101300,-0.007761289530036297,-0.007791565090956519
1353,2018-10-05,239.00999450683594,239.60000610351562,232.92999267578125,236.05999755859375,219.90570068359375,1520500,-0.012590384860323045,-0.012670315368371167
1354,2018-10-08,234.9199981689453,238.60000610351562,232.77999877929688,234.99000549316406,218.90892028808594,1527800,-0.0045327628724914915,-0.0045430669913288715
1355,2018-10-09,234.39999389648438,234.75,229.14999389648438,229.75,214.0274658203125,1668700,-0.022299020347592013,-0.022551402474073758
1356,2018-10-10,229.14999389648438,229.5500030517578,221.35000610351562,221.4600067138672,206.30482482910156,2575300,-0.03608247643176088,-0.036749544496236755
1357,2018-10-11,220.50999450683594,224.6999969482422,216.80999755859375,217.4199981689453,202.54127502441406,2739700,-0.018242664987622725,-0.018411114187143963
1358,2018-10-12,224.13999938964844,224.75999450683594,217.64999389648438,221.0,205.8762969970703,2869200,0.016465888112209504,0.01633179534532015
1359,2018-10-15,220.92999267578125,221.66000366210938,219.10000610351562,221.02000427246094,205.89492797851562,2276300,9.049600035093697e-05,9.049190583492023e-05
1360,2018-10-16,222.9199981689453,226.35000610351562,221.69000244140625,226.17999267578125,210.70181274414062,1722100,0.023346300041575452,0.02307794390111848
1361,2018-10-17,226.0,226.0,222.44000244140625,223.4600067138672,208.16793823242188,1377800,-0.012025879031214992,-0.012098774928753235
1362,2018-10-18,222.5,223.42999267578125,216.08999633789062,217.2899932861328,202.420166015625,1906800,-0.02761122709674635,-0.027999582366536022
1363,2018-10-19,217.64999389648438,220.74000549316406,216.97000122070312,219.8000030517578,204.75839233398438,1691000,0.01155135066028401,0.011485143178676159
1364,2018-10-22,219.75,220.6699981689453,217.0399932861328,218.39999389648438,203.45420837402344,1366300,-0.006369379760677418,-0.006389750806633377
1365,2018-10-23,215.0500030517578,219.4499969482422,212.17999267578125,218.3800048828125,203.43557739257812,1953800,-9.157334023324193e-05,-9.157753332754839e-05
1366,2018-10-24,216.6199951171875,219.4199981689453,208.85000610351562,209.1999969482422,194.88377380371094,2168500,-0.042036912611231325,-0.042946032663038335
1367,2018-10-25,211.3300018310547,215.50999450683594,210.55999755859375,213.77999877929688,199.15037536621094,1632700,0.02189305697044519,0.021656845377154413
1368,2018-10-26,210.8800048828125,214.25,208.10000610351562,210.52999877929688,196.12277221679688,1678100,-0.015202598256953803,-0.015319342475399976
1369,2018-10-29,213.55999755859375,215.8800048828125,207.89999389648438,211.0399932861328,196.5978546142578,1356400,0.0024223724358525267,0.0024194432212223827
1370,2018-10-30,211.0800018310547,217.13999938964844,210.89999389648438,216.52999877929688,201.71218872070312,1302400,0.026014190828684614,0.025681577869968924
